% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=101391, Wed Sep  2 02:26:48 2020
129 1548 -0.49966409491794905 -0.13335911277802004 0.08260739277132267 0.4602995524122093 0.4933790022865188 0.5301588877869196 0.5671265398123059 0.6178683310880341 0.6972484862969446 0.7508883083502662 0.792702112564274 0.9049336288358341 0.9485117098612293 1.0152520698282308 1.0983486421599502 1.23417285842183 1.3868545661892604 1.4181199337491768 1.6372084059364818
130 1560 -0.5026928160939296 -0.1401799529544703 0.08030601091906615 0.457220924979024 0.4933790022865188 0.5301588877869196 0.5671265398123059 0.6178683310880341 0.6972484862969446 0.7508883083502662 0.792702112564274 0.9049336288358341 0.9485117098612293 1.0152520698282308 1.0983486421599502 1.23417285842183 1.3868545661892604 1.4181199337491768 1.6372084059364818
131 1572 -0.5001106618800583 -0.13119060948160322 0.07781263351069542 0.4573637984871219 0.4933790022865188 0.5301588877869196 0.5671265398123059 0.6178683310880341 0.6972484862969446 0.7508883083502662 0.792702112564274 0.9049336288358341 0.9485117098612293 1.0152520698282308 1.0983486421599502 1.23417285842183 1.3868545661892604 1.4181199337491768 1.6372084059364818
132 1584 -0.49222953328543245 -0.1385285255695502 0.07432496208536163 0.4534972702926983 0.4933790022865188 0.5301588877869196 0.5671265398123059 0.6178683310880341 0.6972484862969446 0.7508883083502662 0.792702112564274 0.9049336288358341 0.9485117098612293 1.0152520698282308 1.0983486421599502 1.23417285842183 1.3868545661892604 1.4181199337491768 1.6372084059364818
133 1596 -0.49196926746888253 -0.14309153244929138 0.08716334499271959 0.4548505072211899 0.4933790022865188 0.5301588877869196 0.5671265398123059 0.6178683310880341 0.6972484862969446 0.7508883083502662 0.792702112564274 0.9049336288358341 0.9485117098612293 1.0152520698282308 1.0983486421599502 1.23417285842183 1.3868545661892604 1.4181199337491768 1.6372084059364818
134 1608 -0.5011989416720062 -0.1546767351095831 0.09335585886798728 0.4531930726451671 0.4933790022865188 0.5301588877869196 0.5671265398123059 0.6178683310880341 0.6972484862969446 0.7508883083502662 0.792702112564274 0.9049336288358341 0.9485117098612293 1.0152520698282308 1.0983486421599502 1.23417285842183 1.3868545661892604 1.4181199337491768 1.6372084059364818
135 1620 -0.5054882514355242 -0.15941164992594853 0.10589921972304722 0.4613300235220865 0.4933790022865188 0.5301588877869196 0.5671265398123059 0.6178683310880341 0.6972484862969446 0.7508883083502662 0.792702112564274 0.9049336288358341 0.9485117098612293 1.0152520698282308 1.0983486421599502 1.23417285842183 1.3868545661892604 1.4181199337491768 1.6372084059364818
136 1632 -0.50793063911575 -0.15720388606011976 0.09501681587423608 0.4407399050617678 0.46388097373450976 0.5026730007504269 0.5632424031297096 0.5821410892860498 0.6495920647074721 0.7566638010717867 0.7708717635713856 0.8330070719415434 0.9676834336663989 0.9891714769424037 1.0901820378764155 1.1590016154542422 1.3234456330083542 1.44888767536181 1.8154649899071698
137 1644 -0.5179962046737834 -0.15763124912431353 0.09771939187952186 0.46661651342710353 0.46388097373450976 0.5026730007504269 0.5632424031297096 0.5821410892860498 0.6495920647074721 0.7566638010717867 0.7708717635713856 0.8330070719415434 0.9676834336663989 0.9891714769424037 1.0901820378764155 1.1590016154542422 1.3234456330083542 1.44888767536181 1.8154649899071698
138 1656 -0.5197131250041349 -0.15649003290985758 0.09738356346078199 0.4793043306369544 0.46388097373450976 0.5026730007504269 0.5632424031297096 0.5821410892860498 0.6495920647074721 0.7566638010717867 0.7708717635713856 0.8330070719415434 0.9676834336663989 0.9891714769424037 1.0901820378764155 1.1590016154542422 1.3234456330083542 1.44888767536181 1.8154649899071698
139 1668 -0.5206086213545781 -0.1405100231498334 0.10319696446172864 0.48924577005852515 0.46388097373450976 0.5026730007504269 0.5632424031297096 0.5821410892860498 0.6495920647074721 0.7566638010717867 0.7708717635713856 0.8330070719415434 0.9676834336663989 0.9891714769424037 1.0901820378764155 1.1590016154542422 1.3234456330083542 1.44888767536181 1.8154649899071698
140 1680 -0.5204233329143334 -0.15089418659248438 0.0893558187022179 0.48515742783130433 0.46388097373450976 0.5026730007504269 0.5632424031297096 0.5821410892860498 0.6495920647074721 0.7566638010717867 0.7708717635713856 0.8330070719415434 0.9676834336663989 0.9891714769424037 1.0901820378764155 1.1590016154542422 1.3234456330083542 1.44888767536181 1.8154649899071698
141 1692 -0.5194886826320666 -0.15454875512404043 0.09652643566647431 0.4819786841792387 0.46388097373450976 0.5026730007504269 0.5632424031297096 0.5821410892860498 0.6495920647074721 0.7566638010717867 0.7708717635713856 0.8330070719415434 0.9676834336663989 0.9891714769424037 1.0901820378764155 1.1590016154542422 1.3234456330083542 1.44888767536181 1.8154649899071698
142 1704 -0.5150680641484556 -0.14972330304469667 0.09016491563315887 0.483946581744261 0.46388097373450976 0.5026730007504269 0.5632424031297096 0.5821410892860498 0.6495920647074721 0.7566638010717867 0.7708717635713856 0.8330070719415434 0.9676834336663989 0.9891714769424037 1.0901820378764155 1.1590016154542422 1.3234456330083542 1.44888767536181 1.8154649899071698
143 1716 -0.5021889222746097 -0.15231935981987013 0.09935879261526431 0.47958704834291305 0.46388097373450976 0.5026730007504269 0.5632424031297096 0.5821410892860498 0.6495920647074721 0.7566638010717867 0.7708717635713856 0.8330070719415434 0.9676834336663989 0.9891714769424037 1.0901820378764155 1.1590016154542422 1.3234456330083542 1.44888767536181 1.8154649899071698
144 1728 -0.4921115899022451 -0.15040445938179775 0.09231517351382997 0.46749161938372974 0.46388097373450976 0.5026730007504269 0.5632424031297096 0.5821410892860498 0.6495920647074721 0.7566638010717867 0.7708717635713856 0.8330070719415434 0.9676834336663989 0.9891714769424037 1.0901820378764155 1.1590016154542422 1.3234456330083542 1.44888767536181 1.8154649899071698
145 1740 -0.4917235290501038 -0.15143366458978497 0.07693903008794863 0.4815991759805398 0.46388097373450976 0.5026730007504269 0.5632424031297096 0.5821410892860498 0.6495920647074721 0.7566638010717867 0.7708717635713856 0.8330070719415434 0.9676834336663989 0.9891714769424037 1.0901820378764155 1.1590016154542422 1.3234456330083542 1.44888767536181 1.8154649899071698
146 1752 -0.5023848301766743 -0.15194095161201113 0.07609327502814586 0.4905872634950082 0.46388097373450976 0.5026730007504269 0.5632424031297096 0.5821410892860498 0.6495920647074721 0.7566638010717867 0.7708717635713856 0.8330070719415434 0.9676834336663989 0.9891714769424037 1.0901820378764155 1.1590016154542422 1.3234456330083542 1.44888767536181 1.8154649899071698
147 1764 -0.5026639166146674 -0.1568090794096914 0.0693013291937704 0.5045579104210436 0.46388097373450976 0.5026730007504269 0.5632424031297096 0.5821410892860498 0.6495920647074721 0.7566638010717867 0.7708717635713856 0.8330070719415434 0.9676834336663989 0.9891714769424037 1.0901820378764155 1.1590016154542422 1.3234456330083542 1.44888767536181 1.8154649899071698
148 1776 -0.5105891944113716 -0.15772489161362588 0.0668590951401505 0.5206828579894078 0.46388097373450976 0.5026730007504269 0.5632424031297096 0.5821410892860498 0.6495920647074721 0.7566638010717867 0.7708717635713856 0.8330070719415434 0.9676834336663989 0.9891714769424037 1.0901820378764155 1.1590016154542422 1.3234456330083542 1.44888767536181 1.8154649899071698
149 1788 -0.5092820366114904 -0.15783093547217206 0.06991090818038961 0.5095194607269562 0.46388097373450976 0.5026730007504269 0.5632424031297096 0.5821410892860498 0.6495920647074721 0.7566638010717867 0.7708717635713856 0.8330070719415434 0.9676834336663989 0.9891714769424037 1.0901820378764155 1.1590016154542422 1.3234456330083542 1.44888767536181 1.8154649899071698
150 1800 -0.5224745364290511 -0.15563539870966164 0.07163086350180373 0.516243465429479 0.46388097373450976 0.5026730007504269 0.5632424031297096 0.5821410892860498 0.6495920647074721 0.7566638010717867 0.7708717635713856 0.8330070719415434 0.9676834336663989 0.9891714769424037 1.0901820378764155 1.1590016154542422 1.3234456330083542 1.44888767536181 1.8154649899071698
151 1812 -0.5233740283993019 -0.18146271577209705 0.06701166711609446 0.515916965904697 0.4021038798567019 0.47975038548266247 0.5281640969381921 0.5705478860799684 0.5897296587028006 0.7237389122385749 0.8053582610956997 0.8492727313113598 0.9204035232499884 1.017555125939234 1.0923239358915893 1.1721772229933922 1.300967322552889 1.5609149126353297 1.784242474475437
152 1824 -0.5208777931077915 -0.18583601881745118 0.07043215646626651 0.5200275257840208 0.4021038798567019 0.47975038548266247 0.5281640969381921 0.5705478860799684 0.5897296587028006 0.7237389122385749 0.8053582610956997 0.8492727313113598 0.9204035232499884 1.017555125939234 1.0923239358915893 1.1721772229933922 1.300967322552889 1.5609149126353297 1.784242474475437
153 1836 -0.5315989631256473 -0.18027240494025312 0.10347373739250787 0.5310643273575854 0.4021038798567019 0.47975038548266247 0.5281640969381921 0.5705478860799684 0.5897296587028006 0.7237389122385749 0.8053582610956997 0.8492727313113598 0.9204035232499884 1.017555125939234 1.0923239358915893 1.1721772229933922 1.300967322552889 1.5609149126353297 1.784242474475437
154 1848 -0.5297094579284923 -0.1830179792573505 0.10247465138877368 0.5278230353075697 0.4021038798567019 0.47975038548266247 0.5281640969381921 0.5705478860799684 0.5897296587028006 0.7237389122385749 0.8053582610956997 0.8492727313113598 0.9204035232499884 1.017555125939234 1.0923239358915893 1.1721772229933922 1.300967322552889 1.5609149126353297 1.784242474475437
155 1860 -0.5284904119010246 -0.18770700385436292 0.09818242144497477 0.5315421446984254 0.4021038798567019 0.47975038548266247 0.5281640969381921 0.5705478860799684 0.5897296587028006 0.7237389122385749 0.8053582610956997 0.8492727313113598 0.9204035232499884 1.017555125939234 1.0923239358915893 1.1721772229933922 1.300967322552889 1.5609149126353297 1.784242474475437
156 1872 -0.5326596476818649 -0.18317882490855794 0.10867460913109567 0.5177863770519301 0.4021038798567019 0.47975038548266247 0.5281640969381921 0.5705478860799684 0.5897296587028006 0.7237389122385749 0.8053582610956997 0.8492727313113598 0.9204035232499884 1.017555125939234 1.0923239358915893 1.1721772229933922 1.300967322552889 1.5609149126353297 1.784242474475437
157 1884 -0.5331749064136466 -0.19607042728672308 0.12378107435353347 0.5050475657169583 0.4021038798567019 0.47975038548266247 0.5281640969381921 0.5705478860799684 0.5897296587028006 0.7237389122385749 0.8053582610956997 0.8492727313113598 0.9204035232499884 1.017555125939234 1.0923239358915893 1.1721772229933922 1.300967322552889 1.5609149126353297 1.784242474475437
158 1896 -0.5412675455368248 -0.19110537903943325 0.12628212918923346 0.4979855845096248 0.4021038798567019 0.47975038548266247 0.5281640969381921 0.5705478860799684 0.5897296587028006 0.7237389122385749 0.8053582610956997 0.8492727313113598 0.9204035232499884 1.017555125939234 1.0923239358915893 1.1721772229933922 1.300967322552889 1.5609149126353297 1.784242474475437
159 1908 -0.5375929960999719 -0.204815303850788 0.1209234183016363 0.4923738915139459 0.4021038798567019 0.47975038548266247 0.5281640969381921 0.5705478860799684 0.5897296587028006 0.7237389122385749 0.8053582610956997 0.8492727313113598 0.9204035232499884 1.017555125939234 1.0923239358915893 1.1721772229933922 1.300967322552889 1.5609149126353297 1.784242474475437
160 1920 -0.5426273471043194 -0.1994350448749848 0.119167606019529 0.4911681539288984 0.4021038798567019 0.47975038548266247 0.5281640969381921 0.5705478860799684 0.5897296587028006 0.7237389122385749 0.8053582610956997 0.8492727313113598 0.9204035232499884 1.017555125939234 1.0923239358915893 1.1721772229933922 1.300967322552889 1.5609149126353297 1.784242474475437
161 1932 -0.5314102683803326 -0.20507351572599122 0.12493027961418479 0.4854720849775842 0.4021038798567019 0.47975038548266247 0.5281640969381921 0.5705478860799684 0.5897296587028006 0.7237389122385749 0.8053582610956997 0.8492727313113598 0.9204035232499884 1.017555125939234 1.0923239358915893 1.1721772229933922 1.300967322552889 1.5609149126353297 1.784242474475437
162 1944 -0.5371778429132096 -0.20795178849957852 0.12087157073351044 0.4913119027890155 0.4021038798567019 0.47975038548266247 0.5281640969381921 0.5705478860799684 0.5897296587028006 0.7237389122385749 0.8053582610956997 0.8492727313113598 0.9204035232499884 1.017555125939234 1.0923239358915893 1.1721772229933922 1.300967322552889 1.5609149126353297 1.784242474475437
163 1956 -0.5387673801304498 -0.20327110719954467 0.13084118721700738 0.48854904012589667 0.4021038798567019 0.47975038548266247 0.5281640969381921 0.5705478860799684 0.5897296587028006 0.7237389122385749 0.8053582610956997 0.8492727313113598 0.9204035232499884 1.017555125939234 1.0923239358915893 1.1721772229933922 1.300967322552889 1.5609149126353297 1.784242474475437
164 1968 -0.5518439826214533 -0.1971652639911309 0.11880347496994004 0.482229548416089 0.4021038798567019 0.47975038548266247 0.5281640969381921 0.5705478860799684 0.5897296587028006 0.7237389122385749 0.8053582610956997 0.8492727313113598 0.9204035232499884 1.017555125939234 1.0923239358915893 1.1721772229933922 1.300967322552889 1.5609149126353297 1.784242474475437
165 1980 -0.5567933190968918 -0.19492296870369663 0.11125506102027019 0.47400037478285395 0.4021038798567019 0.47975038548266247 0.5281640969381921 0.5705478860799684 0.5897296587028006 0.7237389122385749 0.8053582610956997 0.8492727313113598 0.9204035232499884 1.017555125939234 1.0923239358915893 1.1721772229933922 1.300967322552889 1.5609149126353297 1.784242474475437
166 1992 -0.5535407823649532 -0.18642658844506027 0.10911192315498083 0.4776628284874724 0.38028885738651297 0.463335757013519 0.47994686463615605 0.5440566104613772 0.5579122596238089 0.7311073886019205 0.8608625478678217 0.8810759645563461 0.9452681853137581 0.9817451067665982 1.058854167720109 1.1848711320853074 1.2970638083946064 1.5812916798539014 1.7849048835767558
167 2004 -0.5349730965156676 -0.1824930762121061 0.12484102691828464 0.4973623973388774 0.38028885738651297 0.463335757013519 0.47994686463615605 0.5440566104613772 0.5579122596238089 0.7311073886019205 0.8608625478678217 0.8810759645563461 0.9452681853137581 0.9817451067665982 1.058854167720109 1.1848711320853074 1.2970638083946064 1.5812916798539014 1.7849048835767558
168 2016 -0.5351074706996342 -0.17677933826194375 0.12320700110500082 0.4936711682831023 0.38028885738651297 0.463335757013519 0.47994686463615605 0.5440566104613772 0.5579122596238089 0.7311073886019205 0.8608625478678217 0.8810759645563461 0.9452681853137581 0.9817451067665982 1.058854167720109 1.1848711320853074 1.2970638083946064 1.5812916798539014 1.7849048835767558
169 2028 -0.5255370543413508 -0.172689151269795 0.12825569651536256 0.4926912588640882 0.38028885738651297 0.463335757013519 0.47994686463615605 0.5440566104613772 0.5579122596238089 0.7311073886019205 0.8608625478678217 0.8810759645563461 0.9452681853137581 0.9817451067665982 1.058854167720109 1.1848711320853074 1.2970638083946064 1.5812916798539014 1.7849048835767558
170 2040 -0.5397349218791393 -0.16789013390253654 0.12857895009504183 0.5072133519430387 0.38028885738651297 0.463335757013519 0.47994686463615605 0.5440566104613772 0.5579122596238089 0.7311073886019205 0.8608625478678217 0.8810759645563461 0.9452681853137581 0.9817451067665982 1.058854167720109 1.1848711320853074 1.2970638083946064 1.5812916798539014 1.7849048835767558
171 2052 -0.5430602556830273 -0.1715704252619953 0.12547482983390526 0.5140650630456576 0.38028885738651297 0.463335757013519 0.47994686463615605 0.5440566104613772 0.5579122596238089 0.7311073886019205 0.8608625478678217 0.8810759645563461 0.9452681853137581 0.9817451067665982 1.058854167720109 1.1848711320853074 1.2970638083946064 1.5812916798539014 1.7849048835767558
172 2064 -0.5546939350083936 -0.17903116660981022 0.1265751389148687 0.5115875612240539 0.38028885738651297 0.463335757013519 0.47994686463615605 0.5440566104613772 0.5579122596238089 0.7311073886019205 0.8608625478678217 0.8810759645563461 0.9452681853137581 0.9817451067665982 1.058854167720109 1.1848711320853074 1.2970638083946064 1.5812916798539014 1.7849048835767558
173 2076 -0.5466293258556971 -0.18380484367981376 0.13074092679042798 0.528158377981226 0.38028885738651297 0.463335757013519 0.47994686463615605 0.5440566104613772 0.5579122596238089 0.7311073886019205 0.8608625478678217 0.8810759645563461 0.9452681853137581 0.9817451067665982 1.058854167720109 1.1848711320853074 1.2970638083946064 1.5812916798539014 1.7849048835767558
174 2088 -0.5531414655022181 -0.19857720567836307 0.14250991746434022 0.532956125209425 0.38028885738651297 0.463335757013519 0.47994686463615605 0.5440566104613772 0.5579122596238089 0.7311073886019205 0.8608625478678217 0.8810759645563461 0.9452681853137581 0.9817451067665982 1.058854167720109 1.1848711320853074 1.2970638083946064 1.5812916798539014 1.7849048835767558
175 2100 -0.5393832160961971 -0.1970004264723518 0.14042182013589358 0.5275368582788199 0.38028885738651297 0.463335757013519 0.47994686463615605 0.5440566104613772 0.5579122596238089 0.7311073886019205 0.8608625478678217 0.8810759645563461 0.9452681853137581 0.9817451067665982 1.058854167720109 1.1848711320853074 1.2970638083946064 1.5812916798539014 1.7849048835767558
176 2112 -0.5302467028365611 -0.1919475932430389 0.1317326978676924 0.5395005285862444 0.38028885738651297 0.463335757013519 0.47994686463615605 0.5440566104613772 0.5579122596238089 0.7311073886019205 0.8608625478678217 0.8810759645563461 0.9452681853137581 0.9817451067665982 1.058854167720109 1.1848711320853074 1.2970638083946064 1.5812916798539014 1.7849048835767558
177 2124 -0.5279821627230918 -0.1807915666851527 0.13346240307819127 0.5363637958030011 0.38028885738651297 0.463335757013519 0.47994686463615605 0.5440566104613772 0.5579122596238089 0.7311073886019205 0.8608625478678217 0.8810759645563461 0.9452681853137581 0.9817451067665982 1.058854167720109 1.1848711320853074 1.2970638083946064 1.5812916798539014 1.7849048835767558
178 2136 -0.5267860396272076 -0.18180478583163467 0.12466201840064361 0.534853079971889 0.38028885738651297 0.463335757013519 0.47994686463615605 0.5440566104613772 0.5579122596238089 0.7311073886019205 0.8608625478678217 0.8810759645563461 0.9452681853137581 0.9817451067665982 1.058854167720109 1.1848711320853074 1.2970638083946064 1.5812916798539014 1.7849048835767558
179 2148 -0.5414156229561686 -0.17865470205675538 0.13167044368263833 0.5326067963305239 0.38028885738651297 0.463335757013519 0.47994686463615605 0.5440566104613772 0.5579122596238089 0.7311073886019205 0.8608625478678217 0.8810759645563461 0.9452681853137581 0.9817451067665982 1.058854167720109 1.1848711320853074 1.2970638083946064 1.5812916798539014 1.7849048835767558
180 2160 -0.5538304953138657 -0.1763877898986648 0.11313703936220341 0.5126223355503905 0.38028885738651297 0.463335757013519 0.47994686463615605 0.5440566104613772 0.5579122596238089 0.7311073886019205 0.8608625478678217 0.8810759645563461 0.9452681853137581 0.9817451067665982 1.058854167720109 1.1848711320853074 1.2970638083946064 1.5812916798539014 1.7849048835767558
181 2172 -0.5615809350907152 -0.1683103490611635 0.10720549434854877 0.5099026752370579 0.37537544115278243 0.45722251030473704 0.47531754793288705 0.5518794632756409 0.5821554145847858 0.6835867704935198 0.7994307897837929 0.8702695179431258 0.9825783204566735 1.0013226960900825 1.0798838598894078 1.2267845908772326 1.2519976394467023 1.5708394646980197 1.80072127938204
182 2184 -0.5459231629993041 -0.17121216666015396 0.11499212924930174 0.49611319203035764 0.37537544115278243 0.45722251030473704 0.47531754793288705 0.5518794632756409 0.5821554145847858 0.6835867704935198 0.7994307897837929 0.8702695179431258 0.9825783204566735 1.0013226960900825 1.0798838598894078 1.2267845908772326 1.2519976394467023 1.5708394646980197 1.80072127938204
183 2196 -0.552097881756128 -0.15520567122094142 0.10177890667514033 0.5033419027352749 0.37537544115278243 0.45722251030473704 0.47531754793288705 0.5518794632756409 0.5821554145847858 0.6835867704935198 0.7994307897837929 0.8702695179431258 0.9825783204566735 1.0013226960900825 1.0798838598894078 1.2267845908772326 1.2519976394467023 1.5708394646980197 1.80072127938204
184 2208 -0.557509101146126 -0.15514095262058758 0.10570446765788213 0.48631853646571876 0.37537544115278243 0.45722251030473704 0.47531754793288705 0.5518794632756409 0.5821554145847858 0.6835867704935198 0.7994307897837929 0.8702695179431258 0.9825783204566735 1.0013226960900825 1.0798838598894078 1.2267845908772326 1.2519976394467023 1.5708394646980197 1.80072127938204
185 2220 -0.551593349015049 -0.1671468422074362 0.10217053705915251 0.470595252764727 0.37537544115278243 0.45722251030473704 0.47531754793288705 0.5518794632756409 0.5821554145847858 0.6835867704935198 0.7994307897837929 0.8702695179431258 0.9825783204566735 1.0013226960900825 1.0798838598894078 1.2267845908772326 1.2519976394467023 1.5708394646980197 1.80072127938204
186 2232 -0.5501525293589784 -0.17640440609695962 0.09784928702165033 0.4717950868834774 0.37537544115278243 0.45722251030473704 0.47531754793288705 0.5518794632756409 0.5821554145847858 0.6835867704935198 0.7994307897837929 0.8702695179431258 0.9825783204566735 1.0013226960900825 1.0798838598894078 1.2267845908772326 1.2519976394467023 1.5708394646980197 1.80072127938204
187 2244 -0.5391944783210573 -0.16945594388125756 0.10016888710259023 0.4618440883781102 0.37537544115278243 0.45722251030473704 0.47531754793288705 0.5518794632756409 0.5821554145847858 0.6835867704935198 0.7994307897837929 0.8702695179431258 0.9825783204566735 1.0013226960900825 1.0798838598894078 1.2267845908772326 1.2519976394467023 1.5708394646980197 1.80072127938204
188 2256 -0.5334649344618952 -0.1594215097715781 0.10140430742032701 0.4772021737360729 0.37537544115278243 0.45722251030473704 0.47531754793288705 0.5518794632756409 0.5821554145847858 0.6835867704935198 0.7994307897837929 0.8702695179431258 0.9825783204566735 1.0013226960900825 1.0798838598894078 1.2267845908772326 1.2519976394467023 1.5708394646980197 1.80072127938204
189 2268 -0.5369481488530871 -0.15481614257684165 0.10663881226189054 0.48508769930181544 0.37537544115278243 0.45722251030473704 0.47531754793288705 0.5518794632756409 0.5821554145847858 0.6835867704935198 0.7994307897837929 0.8702695179431258 0.9825783204566735 1.0013226960900825 1.0798838598894078 1.2267845908772326 1.2519976394467023 1.5708394646980197 1.80072127938204
190 2280 -0.5304410810570513 -0.16242698522678217 0.10888133008704781 0.48944016935170853 0.37537544115278243 0.45722251030473704 0.47531754793288705 0.5518794632756409 0.5821554145847858 0.6835867704935198 0.7994307897837929 0.8702695179431258 0.9825783204566735 1.0013226960900825 1.0798838598894078 1.2267845908772326 1.2519976394467023 1.5708394646980197 1.80072127938204
191 2292 -0.5227388532002298 -0.17121297240271238 0.0966173286351179 0.4541523844996328 0.37537544115278243 0.45722251030473704 0.47531754793288705 0.5518794632756409 0.5821554145847858 0.6835867704935198 0.7994307897837929 0.8702695179431258 0.9825783204566735 1.0013226960900825 1.0798838598894078 1.2267845908772326 1.2519976394467023 1.5708394646980197 1.80072127938204
192 2304 -0.519286292746279 -0.1756785911831675 0.09485153547559852 0.47065643819091885 0.37537544115278243 0.45722251030473704 0.47531754793288705 0.5518794632756409 0.5821554145847858 0.6835867704935198 0.7994307897837929 0.8702695179431258 0.9825783204566735 1.0013226960900825 1.0798838598894078 1.2267845908772326 1.2519976394467023 1.5708394646980197 1.80072127938204
193 2316 -0.5051918027865135 -0.17788856837074604 0.09662386295934101 0.4712503743828234 0.37537544115278243 0.45722251030473704 0.47531754793288705 0.5518794632756409 0.5821554145847858 0.6835867704935198 0.7994307897837929 0.8702695179431258 0.9825783204566735 1.0013226960900825 1.0798838598894078 1.2267845908772326 1.2519976394467023 1.5708394646980197 1.80072127938204
194 2328 -0.48813439250906027 -0.1811334854750885 0.09127362547011389 0.46947337598725364 0.37537544115278243 0.45722251030473704 0.47531754793288705 0.5518794632756409 0.5821554145847858 0.6835867704935198 0.7994307897837929 0.8702695179431258 0.9825783204566735 1.0013226960900825 1.0798838598894078 1.2267845908772326 1.2519976394467023 1.5708394646980197 1.80072127938204
195 2340 -0.4997070171139837 -0.1813954841162139 0.0952111227467359 0.48934673632361325 0.37537544115278243 0.45722251030473704 0.47531754793288705 0.5518794632756409 0.5821554145847858 0.6835867704935198 0.7994307897837929 0.8702695179431258 0.9825783204566735 1.0013226960900825 1.0798838598894078 1.2267845908772326 1.2519976394467023 1.5708394646980197 1.80072127938204
196 2352 -0.515136628020279 -0.19135368334072708 0.0994713077736411 0.4622584381706656 0.3769861467025136 0.4984910374999758 0.5107539513571744 0.5422641492810895 0.5833322743564431 0.7072887747908208 0.776976394553066 0.907464673522327 0.9676671185387431 1.0128381082722486 1.096581236437093 1.185629555001967 1.28736589479858 1.5569184070523532 1.7705974445623758
197 2364 -0.5249873362684839 -0.20163220335992907 0.09416164663808768 0.4523560722574149 0.3769861467025136 0.4984910374999758 0.5107539513571744 0.5422641492810895 0.5833322743564431 0.7072887747908208 0.776976394553066 0.907464673522327 0.9676671185387431 1.0128381082722486 1.096581236437093 1.185629555001967 1.28736589479858 1.5569184070523532 1.7705974445623758
198 2376 -0.5174351521990863 -0.19133796614929213 0.09007427045312635 0.46006961904498034 0.3769861467025136 0.4984910374999758 0.5107539513571744 0.5422641492810895 0.5833322743564431 0.7072887747908208 0.776976394553066 0.907464673522327 0.9676671185387431 1.0128381082722486 1.096581236437093 1.185629555001967 1.28736589479858 1.5569184070523532 1.7705974445623758
199 2388 -0.5186731351206307 -0.19247611636044945 0.09177612189814632 0.46867473778669366 0.3769861467025136 0.4984910374999758 0.5107539513571744 0.5422641492810895 0.5833322743564431 0.7072887747908208 0.776976394553066 0.907464673522327 0.9676671185387431 1.0128381082722486 1.096581236437093 1.185629555001967 1.28736589479858 1.5569184070523532 1.7705974445623758
200 2400 -0.5177001253252119 -0.18627741960448752 0.09965264423445687 0.4484669260168908 0.3769861467025136 0.4984910374999758 0.5107539513571744 0.5422641492810895 0.5833322743564431 0.7072887747908208 0.776976394553066 0.907464673522327 0.9676671185387431 1.0128381082722486 1.096581236437093 1.185629555001967 1.28736589479858 1.5569184070523532 1.7705974445623758
201 2412 -0.5192878413097703 -0.20280487128025493 0.10360473080777408 0.44128088282162237 0.3769861467025136 0.4984910374999758 0.5107539513571744 0.5422641492810895 0.5833322743564431 0.7072887747908208 0.776976394553066 0.907464673522327 0.9676671185387431 1.0128381082722486 1.096581236437093 1.185629555001967 1.28736589479858 1.5569184070523532 1.7705974445623758
202 2424 -0.5217642995044489 -0.19922049141476897 0.09571582737723071 0.4587530935156981 0.3769861467025136 0.4984910374999758 0.5107539513571744 0.5422641492810895 0.5833322743564431 0.7072887747908208 0.776976394553066 0.907464673522327 0.9676671185387431 1.0128381082722486 1.096581236437093 1.185629555001967 1.28736589479858 1.5569184070523532 1.7705974445623758
203 2436 -0.5253449578295377 -0.1911440046264823 0.09984511378871792 0.46166029731627034 0.3769861467025136 0.4984910374999758 0.5107539513571744 0.5422641492810895 0.5833322743564431 0.7072887747908208 0.776976394553066 0.907464673522327 0.9676671185387431 1.0128381082722486 1.096581236437093 1.185629555001967 1.28736589479858 1.5569184070523532 1.7705974445623758
204 2448 -0.5226620030339155 -0.20668086438730965 0.10255773834118279 0.4559257724714734 0.3769861467025136 0.4984910374999758 0.5107539513571744 0.5422641492810895 0.5833322743564431 0.7072887747908208 0.776976394553066 0.907464673522327 0.9676671185387431 1.0128381082722486 1.096581236437093 1.185629555001967 1.28736589479858 1.5569184070523532 1.7705974445623758
205 2460 -0.5247240667631043 -0.21586948646707105 0.09990505141266885 0.46145431541596765 0.3769861467025136 0.4984910374999758 0.5107539513571744 0.5422641492810895 0.5833322743564431 0.7072887747908208 0.776976394553066 0.907464673522327 0.9676671185387431 1.0128381082722486 1.096581236437093 1.185629555001967 1.28736589479858 1.5569184070523532 1.7705974445623758
206 2472 -0.5234183218696848 -0.19953574961323162 0.09078968382511404 0.45678540236744225 0.3769861467025136 0.4984910374999758 0.5107539513571744 0.5422641492810895 0.5833322743564431 0.7072887747908208 0.776976394553066 0.907464673522327 0.9676671185387431 1.0128381082722486 1.096581236437093 1.185629555001967 1.28736589479858 1.5569184070523532 1.7705974445623758
207 2484 -0.5138681701035134 -0.21626162101538451 0.10012239389665675 0.4407053838103245 0.3769861467025136 0.4984910374999758 0.5107539513571744 0.5422641492810895 0.5833322743564431 0.7072887747908208 0.776976394553066 0.907464673522327 0.9676671185387431 1.0128381082722486 1.096581236437093 1.185629555001967 1.28736589479858 1.5569184070523532 1.7705974445623758
